gene_accession_id,MGI:1913405
gene_symbol,Ufc1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_003_001
pvalue,0.8457163
parameter_name,Chloride
analysis_id,j4ue9vvin1p5102
