mouse_strain,C57BL
analysis_id,9k050657n1l940o
parameter_name,Creatinine
gene_accession_id,MGI:1913405
parameter_id,JAX_URI_002_001
gene_symbol,Ufc1
mouse_life_stage,Early adult
pvalue,0.5828649
