pvalue,0.978748
parameter_name,Prepulse inhibition - PP2
gene_symbol,Rhbg
gene_accession_id,MGI:1927379
mouse_strain,C57BL
mouse_life_stage,Early adult
analysis_id,fe6575i7599l7i0
parameter_id,ESLIM_011_001_702
