mouse_life_stage,Early adult
analysis_id,w3dkx309u3q0767
gene_accession_id,MGI:2684980
mouse_strain,129SV
gene_symbol,Mms22l
pvalue,0.9340046
parameter_id,IMPC_XRY_066_001
parameter_name,Sacral processes
