pvalue,0.1609064
parameter_name,Mature B cells (Hardy fraction F) - % of CD45+
mouse_strain,129SV
mouse_life_stage,Early adult
gene_accession_id,MGI:1923959
gene_symbol,Arpc2
parameter_id,MGP_BMI_014_001
analysis_id,8mb3201hpgk1b1r
