gene_accession_id,MGI:87968
gene_symbol,Ahcy
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_XRY_027_001
pvalue,0.2534887
parameter_name,Joints
analysis_id,581ug87p4u3906c
