pvalue,0.8953672
mouse_life_stage,Early adult
gene_accession_id,MGI:1916222
analysis_id,i181szcit9w2d49
parameter_name,Ly6Clow monocyte percentage
parameter_id,MGP_PBI_018_001
mouse_strain,C57BL
gene_symbol,Tatdn3
