gene_accession_id,MGI:1915848
parameter_id,IMPC_EYE_016_001
mouse_life_stage,Early adult
analysis_id,66nw9m634a9kt13
mouse_strain,C57BL
gene_symbol,Dnajc8
pvalue,0.2940445
parameter_name,Lens
