parameter_name,Latency to first transition into dark
pvalue,0.337299
mouse_strain,C57BL
parameter_id,IMPC_LDT_006_001
analysis_id,8k9wbpfj83v9860
gene_accession_id,MGI:95576
gene_symbol,Fpgs
mouse_life_stage,Early adult
