pvalue,0.7737388
gene_symbol,Alkbh3
parameter_name,Right kidney weight
analysis_id,ku647ojq67q7i2u
mouse_strain,C57BL
gene_accession_id,MGI:1916363
parameter_id,IMPC_OWT_004_001
mouse_life_stage,Early adult
