mouse_strain,C57BL
mouse_life_stage,Early adult
pvalue,0.7557253
analysis_id,36u8627qb452137
parameter_id,IMPC_FEA_106_001
gene_symbol,Bdh2
parameter_name,Difference in Cue Tone and Cue Baseline % Freezing
gene_accession_id,MGI:1917022
