mouse_life_stage,Early adult
parameter_id,MGP_PBI_018_001
analysis_id,d37gru9n8t8h1di
mouse_strain,C57BL
gene_accession_id,MGI:1913483
gene_symbol,Dmap1
pvalue,0.2279949
parameter_name,Ly6Clow monocyte percentage
