pvalue,0.610023
mouse_strain,C57BL
analysis_id,j1884d4416m747r
parameter_name,Thyroxine
parameter_id,IMPC_CBC_053_001
gene_symbol,Zyg11b
gene_accession_id,MGI:2685277
mouse_life_stage,Early adult
