pvalue,0.4367662
gene_symbol,Cpa3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_008_001
analysis_id,35haw9d8i8z609t
parameter_name,Coat - color pattern - back
gene_accession_id,MGI:88479
