gene_accession_id,MGI:1336200
gene_symbol,Hpca
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,MGP_PBI_014_001
pvalue,0.4764646
parameter_name,B cell percentage
analysis_id,1i9879479pb0mr8
