gene_accession_id,MGI:1345282
gene_symbol,Slc30a4
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,M-G-P_007_001_010
pvalue,0.9227835
parameter_name,center - distance
analysis_id,gv2e8z64y0e4eog
