gene_accession_id,MGI:1913576
gene_symbol,Dnajc5b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_025_001
pvalue,0.6978442
parameter_name,LDL-cholesterol
analysis_id,3jef5451b8810sc
