gene_accession_id,MGI:99501
gene_symbol,Fgb
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,ESLIM_011_001_006
pvalue,0.1391925
parameter_name,110dB startle magnitude
analysis_id,z5i6hg9g90h8693
