mouse_life_stage,Early adult
pvalue,0.6431843
analysis_id,432t76d17dwoz82
gene_accession_id,MGI:1924360
parameter_id,IMPC_IMM_051_001
gene_symbol,Gpbp1l1
mouse_strain,C57BL
parameter_name,Monocytes
