pvalue,0.1977972
gene_symbol,Lpgat1
mouse_strain,C57BL
parameter_id,MGP_PBI_038_001
parameter_name,Ly6Clow monocyte number
analysis_id,w51xbc8l69es9g3
gene_accession_id,MGI:2446186
mouse_life_stage,Early adult
