pvalue,0.5477577
mouse_strain,C57BL
gene_accession_id,MGI:1332236
analysis_id,5d0317483j2540k
parameter_name,Corneal opacity
gene_symbol,Cds2
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_008_001
