gene_accession_id,MGI:99605
gene_symbol,Cntfr
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_008_001
pvalue,0.9671667
parameter_name,Platelet count
analysis_id,04802f2vu8d3c0t
