mouse_strain,C57BL
parameter_id,MGP_PBI_018_001
pvalue,0.8463245
mouse_life_stage,Early adult
gene_symbol,Hspa5
gene_accession_id,MGI:95835
analysis_id,3bw56vco1wy03vz
parameter_name,Ly6Clow monocyte percentage
