pvalue,0.2925038
parameter_name,Hemorrhage
gene_accession_id,MGI:1913483
mouse_strain,C57BL
parameter_id,IMPC_GEO_009_002
gene_symbol,Dmap1
analysis_id,063x6141d38d653
mouse_life_stage,E9.5
