pvalue,0.5280524
mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_name,Center average speed
gene_symbol,Dcaf12
parameter_id,JAX_OFD_017_001
gene_accession_id,MGI:1916220
analysis_id,p317s054060u559
