gene_accession_id,MGI:1917810
gene_symbol,Wars2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_069_001
pvalue,0.2302208
parameter_name,Transitional B Cells (CD21/35 low)
analysis_id,x021565x1mj7259
