pvalue,0.7817586
mouse_life_stage,Early adult
parameter_id,MGP_MLN_058_001
analysis_id,59t64373j0w563n
gene_accession_id,MGI:1918025
gene_symbol,Zmynd8
mouse_strain,C57BL
parameter_name,Plasmacytoid DC - % of DC
