mouse_life_stage,Early adult
gene_accession_id,MGI:1918025
pvalue,0.3583325
mouse_strain,129SV
parameter_name,Distance travelled - total
analysis_id,2228074990b2pls
parameter_id,HRWLLA_OFD_020_001
gene_symbol,Zmynd8
