mouse_life_stage,Early adult
analysis_id,h11t423t300g6ss
parameter_name,Alpha beta T cell percentage
pvalue,0.3659428
gene_symbol,Cdk18
gene_accession_id,MGI:97518
mouse_strain,C57BL
parameter_id,MGP_PBI_002_001
