mouse_life_stage,Early adult
parameter_name,Whole arena average speed
analysis_id,750dc2v801l4134
gene_accession_id,MGI:1920638
mouse_strain,129SV
pvalue,0.5942551
parameter_id,JAXLA_OFD_009_001
gene_symbol,Bpifa3
