gene_accession_id,MGI:2441730
gene_symbol,Tbl1xr1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_094_001
pvalue,0.2515623
parameter_name,KLRG1+ CD4- NKT cells - % of CD45+
analysis_id,i1u11o9y6m2q8i6
