gene_accession_id,MGI:1914694
gene_symbol,Ilkap
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,HRWLLA_CSD_008_001
pvalue,0.9131442
parameter_name,Coat - color pattern - back
analysis_id,sr1c1sn9mzw0xs0
