gene_accession_id,MGI:109128
gene_symbol,Hnf4a
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,MGP_IMM_007_001
pvalue,0.9281054
parameter_name,Resting CD4+ T helper cells - % of CD4+ T helper cells
analysis_id,14kfp5zhbgo7862
