mouse_life_stage,Early adult
pvalue,0.08045501
gene_accession_id,MGI:1341628
mouse_strain,C57BL
parameter_id,IMPC_XRY_066_001
parameter_name,Sacral processes
analysis_id,5xb217vb7t0j0ij
gene_symbol,Atrn
