gene_accession_id,MGI:1918025
gene_symbol,Zmynd8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_010_001
pvalue,0.2987756
parameter_name,Bone Area
analysis_id,9k3a8cql9mn18z5
