pvalue,0.3514066
analysis_id,75k293o129n9321
mouse_life_stage,Early adult
parameter_id,ESLIM_014_001_008
parameter_name,Cornea vascularisation
gene_accession_id,MGI:1923029
gene_symbol,Dnaaf9
mouse_strain,C57BL
