mouse_life_stage,Early adult
gene_symbol,Ninl
parameter_name,Tibia
analysis_id,c0h3wur58f41d4b
mouse_strain,C57BL
parameter_id,IMPC_XRY_025_001
pvalue,0.8299419
gene_accession_id,MGI:1925427
