pvalue,0.5987596
gene_accession_id,MGI:1916222
gene_symbol,Tatdn3
parameter_id,JAX_OFD_014_001
mouse_strain,C57BL
analysis_id,6r93m6262kp52nw
parameter_name,Center distance travelled
mouse_life_stage,Early adult
