mouse_life_stage,Early adult
pvalue,0.7241312
gene_accession_id,MGI:88174
gene_symbol,Bmi1
parameter_id,IMPC_XRY_022_001
mouse_strain,C57BL
analysis_id,f24gvc7e4ks952f
parameter_name,Radius
