parameter_name,% Pre-pulse inhibition - PPI1
analysis_id,x13390x7978b813
gene_symbol,Mms22l
pvalue,0.07629589
mouse_strain,129SV
gene_accession_id,MGI:2684980
parameter_id,IMPC_ACS_033_001
mouse_life_stage,Early adult
