gene_accession_id,MGI:1915524
gene_symbol,Toporsl
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_CSD_066_001
pvalue,0.1806882
parameter_name,Snout morphology
analysis_id,6i53v5s1z3v664e
