parameter_name,Coat - color - abdomen
gene_symbol,Wars2
parameter_id,JAXLA_CSD_007_001
gene_accession_id,MGI:1917810
mouse_strain,C57BL
mouse_life_stage,E9.5
pvalue,0.7576806
analysis_id,1c8xe6l2fk310y7
