gene_accession_id,MGI:1914515
gene_symbol,Slc39a10
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_HEM_019_001
pvalue,0.6027683
parameter_name,Mean platelet volume
analysis_id,63540n8vkvswvot
