gene_accession_id,MGI:1336200
gene_symbol,Hpca
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,HMGULA_CBC_018_001
pvalue,0.596547
parameter_name,Glucose
analysis_id,2o8v86jof8407l3
