mouse_life_stage,Early adult
mouse_strain,C57BL
analysis_id,l6r1am41x793cxp
parameter_name,Retinal Blood Vessels
parameter_id,IMPC_EYE_024_001
gene_symbol,Tbl1xr1
gene_accession_id,MGI:2441730
pvalue,0.8379745
