mouse_life_stage,Early adult
mouse_strain,C57BL
analysis_id,cu0jecjl4eeb1rc
parameter_name,Total NK cells - % of CD45+
gene_accession_id,MGI:1914561
gene_symbol,Nanp
pvalue,0.5396458
parameter_id,MGP_IMM_033_001
