gene_accession_id,MGI:1274787
gene_symbol,Trdmt1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_010_001
pvalue,0.545074
parameter_name,Resting Treg cells - % of Treg
analysis_id,m73953myokva002
