mouse_strain,C57BL
mouse_life_stage,Early adult
gene_symbol,Dnajc5b
gene_accession_id,MGI:1913576
parameter_name,Center permanence time
analysis_id,8b5d6wpdo9v8053
pvalue,0.2805362
parameter_id,JAX_OFD_016_001
