gene_accession_id,MGI:87968
gene_symbol,Ahcy
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_OFD_022_001
pvalue,0.9667279
parameter_name,Percentage center time
analysis_id,o3ek8435277569m
