pvalue,0.8355698
analysis_id,usx652u93n68mw4
gene_accession_id,MGI:88479
parameter_name,Mean corpuscular hemoglobin
parameter_id,IMPC_HEM_006_001
mouse_strain,C57BL
mouse_life_stage,Early adult
gene_symbol,Cpa3
