mouse_life_stage,Early adult
analysis_id,l8m95273jm86o1r
gene_symbol,Gja10
gene_accession_id,MGI:1339969
pvalue,0.1645094
mouse_strain,C57BL
parameter_id,IMPC_GEO_048_002
parameter_name,Anophthalmia
