pvalue,0.5251575
analysis_id,s6461bg7e60e952
parameter_name,Creatinine
mouse_strain,C57BL
parameter_id,JAX_URI_002_001
gene_symbol,Kdm4c
gene_accession_id,MGI:1924054
mouse_life_stage,Early adult
