gene_accession_id,MGI:1914561
gene_symbol,Nanp
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_HEM_037_001
pvalue,0.8306391
parameter_name,Basophil cell count
analysis_id,5f3k64r85355p09
