mouse_life_stage,Early adult
parameter_id,JAX_OFD_015_001
pvalue,0.7550222
parameter_name,Center resting time
gene_symbol,Tiprl
gene_accession_id,MGI:1915087
analysis_id,2d90aoznteo77pj
mouse_strain,C57BL
