gene_accession_id,MGI:99501
gene_symbol,Fgb
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_CSD_078_001
pvalue,0.7572198
parameter_name,Vocalization
analysis_id,11433d3f575dc0b
