pvalue,0.307276
mouse_strain,C57BL
gene_symbol,Tiprl
mouse_life_stage,E12.5
parameter_id,IMPC_HEM_003_001
gene_accession_id,MGI:1915087
analysis_id,5hnyfc6526jhynh
parameter_name,Hemoglobin
