gene_accession_id,MGI:2444777
gene_symbol,Ncaph
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_004_001_701
pvalue,0.6772313
parameter_name,Glucose response AUC
analysis_id,9fxogrd26f9j8o3
