mouse_strain,C57BL
analysis_id,6975mkb2o9juksc
gene_accession_id,MGI:103302
gene_symbol,Bmp7
pvalue,3.201874e-07
mouse_life_stage,Early adult
parameter_id,ESLIM_016_001_005
parameter_name,Mean cell volume
