pvalue,0.7670738
parameter_name,Resting CD8+ T cells - % of CD8+
parameter_id,MGP_MLN_014_001
mouse_strain,C57BL
gene_accession_id,MGI:106659
mouse_life_stage,Early adult
gene_symbol,Sprr1b
analysis_id,862r4z99yxl84rz
