pvalue,0.2422802
gene_accession_id,MGI:1914071
mouse_strain,C57BL
parameter_name,Average duration
analysis_id,j7q1bh76j9v18q8
parameter_id,JAX_ROT_002_001
mouse_life_stage,Early adult
gene_symbol,Bcs1l
