gene_accession_id,MGI:1274787
gene_symbol,Trdmt1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_011_001
pvalue,0.7989582
parameter_name,Periphery resting time
analysis_id,vfrhj45sg09i1u7
