mouse_life_stage,Early adult
gene_accession_id,MGI:1916222
parameter_id,HRWLLA_OFD_020_001
pvalue,0.9103334
analysis_id,1812q7r34f8id8r
parameter_name,Distance travelled - total
mouse_strain,C57BL
gene_symbol,Tatdn3
