gene_accession_id,MGI:1346344
gene_symbol,Nr0b2
mouse_strain,B6J
mouse_life_stage,Early adult
parameter_id,M-G-P_007_001_008
pvalue,0.4740372
parameter_name,Periphery - Permanence Time
analysis_id,d0m1qj4448y013r
