mouse_strain,C57BL
gene_symbol,Ppm1j
mouse_life_stage,Early adult
parameter_name,Periphery resting time
analysis_id,7700e6rh5545umv
parameter_id,ESLIM_007_001_007
pvalue,0.1021048
gene_accession_id,MGI:1919137
